-0.153316	-1.193652E+00
-0.153029	-1.206923E+00
-0.152742	-1.220057E+00
-0.152455	-1.233027E+00
-0.152168	-1.245881E+00
-0.151881	-1.258572E+00
-0.151594	-1.271149E+00
-0.151307	-1.283562E+00
-0.151019	-1.295862E+00
-0.150732	-1.308025E+00
-0.150445	-1.320022E+00
-0.150158	-1.331910E+00
-0.149871	-1.343632E+00
-0.149584	-1.355247E+00
-0.149297	-1.366696E+00
-0.14901	-1.378039E+00
-0.148722	-1.389248E+00
-0.148435	-1.400292E+00
-0.148148	-1.411232E+00
-0.147861	-1.422008E+00
-0.147574	-1.432683E+00
-0.147287	-1.443194E+00
-0.147	-1.453605E+00
-0.146713	-1.463886E+00
-0.146426	-1.474004E+00
-0.146138	-1.484026E+00
-0.145851	-1.493886E+00
-0.145564	-1.503651E+00
-0.145277	-1.513257E+00
-0.14499	-1.522769E+00
-0.144703	-1.532155E+00
-0.144416	-1.541383E+00
-0.144129	-1.550521E+00
-0.143842	-1.559502E+00
-0.143554	-1.568394E+00
-0.143267	-1.577131E+00
-0.14298	-1.585780E+00
-0.142693	-1.594309E+00
-0.142406	-1.602687E+00
-0.142119	-1.610978E+00
-0.141832	-1.619120E+00
-0.141545	-1.627177E+00
-0.141258	-1.635087E+00
-0.14097	-1.642913E+00
-0.140683	-1.650625E+00
-0.140396	-1.658192E+00
-0.140109	-1.665677E+00
-0.139822	-1.673021E+00
-0.139535	-1.680283E+00
-0.139248	-1.687436E+00
-0.138961	-1.694449E+00
-0.138674	-1.701384E+00
-0.138386	-1.708181E+00
-0.138099	-1.714901E+00
-0.137812	-1.721486E+00
-0.137525	-1.727994E+00
-0.137238	-1.734397E+00
-0.136951	-1.740670E+00
-0.136664	-1.746866E+00
-0.136377	-1.752933E+00
-0.13609	-1.758926E+00
-0.135802	-1.764791E+00
-0.135515	-1.770583E+00
-0.135228	-1.776275E+00
-0.134941	-1.781844E+00
-0.134654	-1.787340E+00
-0.134367	-1.792714E+00
-0.13408	-1.798016E+00
-0.133793	-1.803198E+00
-0.133506	-1.808310E+00
-0.133218	-1.813326E+00
-0.132931	-1.818226E+00
-0.132644	-1.823056E+00
-0.132357	-1.827771E+00
-0.13207	-1.832417E+00
-0.131783	-1.836949E+00
-0.131496	-1.841413E+00
-0.131209	-1.845786E+00
-0.130921	-1.850050E+00
-0.130634	-1.854245E+00
-0.130347	-1.858332E+00
-0.13006	-1.862352E+00
-0.129773	-1.866265E+00
-0.129486	-1.870110E+00
-0.129199	-1.873869E+00
-0.128912	-1.877525E+00
-0.128625	-1.881113E+00
-0.128337	-1.884601E+00
-0.12805	-1.888020E+00
-0.127763	-1.891340E+00
-0.127476	-1.894593E+00
-0.127189	-1.897763E+00
-0.126902	-1.900836E+00
-0.126615	-1.903842E+00
-0.126328	-1.906753E+00
-0.126041	-1.909597E+00
-0.125753	-1.912359E+00
-0.125466	-1.915029E+00
-0.125179	-1.917632E+00
-0.124892	-1.920143E+00
-0.124605	-1.922587E+00
-0.124318	-1.924942E+00
-0.124031	-1.927229E+00
-0.123744	-1.929437E+00
-0.123457	-1.931558E+00
-0.123169	-1.933612E+00
-0.122882	-1.935579E+00
-0.122595	-1.937478E+00
-0.122308	-1.939292E+00
-0.122021	-1.941038E+00
-0.121734	-1.942708E+00
-0.121447	-1.944295E+00
-0.12116	-1.945813E+00
-0.120873	-1.947249E+00
-0.120585	-1.948617E+00
-0.120298	-1.949903E+00
-0.120011	-1.951121E+00
-0.119724	-1.952264E+00
-0.119437	-1.953327E+00
-0.11915	-1.954321E+00
-0.118863	-1.955237E+00
-0.118576	-1.956082E+00
-0.118289	-1.956850E+00
-0.118001	-1.957548E+00
-0.117714	-1.958171E+00
-0.117427	-1.958719E+00
-0.11714	-1.959195E+00
-0.116853	-1.959596E+00
-0.116566	-1.959925E+00
-0.116279	-1.960179E+00
-0.115992	-1.960362E+00
-0.115705	-1.960470E+00
-0.115417	-1.960506E+00
-0.11513	-1.960467E+00
-0.114843	-1.960356E+00
-0.114556	-1.960172E+00
-0.114269	-1.959914E+00
-0.113982	-1.959583E+00
-0.113695	-1.959177E+00
-0.113408	-1.958700E+00
-0.113121	-1.958147E+00
-0.112833	-1.957524E+00
-0.112546	-1.956823E+00
-0.112259	-1.956052E+00
-0.111972	-1.955204E+00
-0.111685	-1.954281E+00
-0.111398	-1.953289E+00
-0.111111	-1.952217E+00
-0.110824	-1.951076E+00
-0.110536	-1.949856E+00
-0.110249	-1.948559E+00
-0.109962	-1.947195E+00
-0.109675	-1.945748E+00
-0.109388	-1.944233E+00
-0.109101	-1.942635E+00
-0.108814	-1.940969E+00
-0.108527	-1.939219E+00
-0.10824	-1.937391E+00
-0.107952	-1.935497E+00
-0.107665	-1.933516E+00
-0.107378	-1.931468E+00
-0.107091	-1.929332E+00
-0.106804	-1.927129E+00
-0.106517	-1.924837E+00
-0.10623	-1.922466E+00
-0.105943	-1.920028E+00
-0.105656	-1.917499E+00
-0.105368	-1.914903E+00
-0.105081	-1.912214E+00
-0.104794	-1.909458E+00
-0.104507	-1.906608E+00
-0.10422	-1.903677E+00
-0.103933	-1.900678E+00
-0.103646	-1.897583E+00
-0.103359	-1.894421E+00
-0.103072	-1.891161E+00
-0.102784	-1.887832E+00
-0.102497	-1.884405E+00
-0.10221	-1.880892E+00
-0.101923	-1.877312E+00
-0.101636	-1.873630E+00
-0.101349	-1.869879E+00
-0.101062	-1.866024E+00
-0.100775	-1.862101E+00
-0.100488	-1.858072E+00
-0.1002	-1.853954E+00
-0.099913	-1.849768E+00
-0.099626	-1.845472E+00
-0.099339	-1.841107E+00
-0.099052	-1.836632E+00
-0.098765	-1.832086E+00
-0.098478	-1.827428E+00
-0.098191	-1.822677E+00
-0.097904	-1.817855E+00
-0.097616	-1.812918E+00
-0.097329	-1.807909E+00
-0.097042	-1.802783E+00
-0.096755	-1.797584E+00
-0.096468	-1.792265E+00
-0.096181	-1.786849E+00
-0.095894	-1.781361E+00
-0.095607	-1.775748E+00
-0.09532	-1.770063E+00
-0.095032	-1.764251E+00
-0.094745	-1.758339E+00
-0.094458	-1.752352E+00
-0.094171	-1.746236E+00
-0.093884	-1.740044E+00
-0.093597	-1.733722E+00
-0.09331	-1.727322E+00
-0.093023	-1.720789E+00
-0.092735	-1.714150E+00
-0.092448	-1.707433E+00
-0.092161	-1.700579E+00
-0.091874	-1.693646E+00
-0.091587	-1.686574E+00
-0.0913	-1.679421E+00
-0.091013	-1.672127E+00
-0.090726	-1.664721E+00
-0.090439	-1.657234E+00
-0.090151	-1.649601E+00
-0.089864	-1.641886E+00
-0.089577	-1.634023E+00
-0.08929	-1.626077E+00
-0.089003	-1.617981E+00
-0.088716	-1.609767E+00
-0.088429	-1.601467E+00
-0.088142	-1.593014E+00
-0.087855	-1.584474E+00
-0.087567	-1.575780E+00
-0.08728	-1.566996E+00
-0.086993	-1.558056E+00
-0.086706	-1.548992E+00
-0.086419	-1.539837E+00
-0.086132	-1.530523E+00
-0.085845	-1.521116E+00
-0.085558	-1.511548E+00
-0.085271	-1.501885E+00
-0.084983	-1.492060E+00
-0.084696	-1.482106E+00
-0.084409	-1.472054E+00
-0.084122	-1.461838E+00
-0.083835	-1.451523E+00
-0.083548	-1.441042E+00
-0.083261	-1.430461E+00
-0.082974	-1.419712E+00
-0.082687	-1.408829E+00
-0.082399	-1.397843E+00
-0.082112	-1.386688E+00
-0.081825	-1.375429E+00
-0.081538	-1.364000E+00
-0.081251	-1.352433E+00
-0.080964	-1.340759E+00
-0.080677	-1.328915E+00
-0.08039	-1.316961E+00
-0.080103	-1.304838E+00
-0.079815	-1.292603E+00
-0.079528	-1.280198E+00
-0.079241	-1.267653E+00
-0.078954	-1.254993E+00
-0.078667	-1.242164E+00
-0.07838	-1.229219E+00
-0.078093	-1.216106E+00
-0.077806	-1.202875E+00
-0.077519	-1.189476E+00
-0.077231	-1.175936E+00
-0.076944	-1.162275E+00
-0.076657	-1.148448E+00
-0.07637	-1.134500E+00
-0.076083	-1.120388E+00
-0.075796	-1.106153E+00
-0.075509	-1.091756E+00
-0.075222	-1.077218E+00
-0.074935	-1.062554E+00
-0.074647	-1.047733E+00
-0.07436	-1.032784E+00
-0.074073	-1.017681E+00
-0.073786	-1.002450E+00
-0.073499	-9.870674E-01
-0.073212	-9.715475E-01
-0.072925	-9.558965E-01
-0.072638	-9.401012E-01
-0.07235	-9.241744E-01
-0.072063	-9.081071E-01
-0.071776	-8.919081E-01
-0.071489	-8.755729E-01
-0.071202	-8.591068E-01
-0.070915	-8.425071E-01
-0.070628	-8.257799E-01
-0.070341	-8.089195E-01
-0.070054	-7.919368E-01
-0.069766	-7.748213E-01
-0.069479	-7.575890E-01
-0.069192	-7.402359E-01
-0.068905	-7.227492E-01
-0.068618	-7.051565E-01
-0.068331	-6.874316E-01
-0.068044	-6.696068E-01
-0.067757	-6.516512E-01
-0.06747	-6.336025E-01
-0.067182	-6.154465E-01
-0.066895	-5.971607E-01
-0.066608	-5.787938E-01
-0.066321	-5.602995E-01
-0.066034	-5.417314E-01
-0.065747	-5.230682E-01
-0.06546	-5.042793E-01
-0.065173	-4.854300E-01
-0.064886	-4.664585E-01
-0.064598	-4.474342E-01
-0.064311	-4.282913E-01
-0.064024	-4.091036E-01
-0.063737	-3.898401E-01
-0.06345	-3.704619E-01
-0.063163	-3.510528E-01
-0.062876	-3.315339E-01
-0.062589	-3.119920E-01
-0.062302	-2.923451E-01
-0.062014	-2.726838E-01
-0.061727	-2.529688E-01
-0.06144	-2.331550E-01
-0.061153	-2.133405E-01
-0.060866	-1.934332E-01
-0.060579	-1.735334E-01
-0.060292	-1.535467E-01
-0.060005	-1.335761E-01
-0.059718	-1.135759E-01
-0.05943	-9.349754E-02
-0.059143	-7.344797E-02
-0.058856	-5.332728E-02
-0.058569	-3.324329E-02
-0.058282	-1.309507E-02
-0.057995	7.008244E-03
-0.057708	2.711566E-02
-0.057421	4.727655E-02
-0.057134	6.738126E-02
-0.056846	8.753151E-02
-0.056559	1.076183E-01
-0.056272	1.277430E-01
-0.055985	1.477968E-01
-0.055698	1.678292E-01
-0.055411	1.878870E-01
-0.055124	2.078646E-01
-0.054837	2.278592E-01
-0.054549	2.477673E-01
-0.054262	2.676844E-01
-0.053975	2.875085E-01
-0.053688	3.072864E-01
-0.053401	3.270598E-01
-0.053114	3.467332E-01
-0.052827	3.663935E-01
-0.05254	3.859486E-01
-0.052253	4.054826E-01
-0.051965	4.249060E-01
-0.051678	4.442604E-01
-0.051391	4.635797E-01
-0.051104	4.827838E-01
-0.050817	5.019447E-01
-0.05053	5.209863E-01
-0.050243	5.399436E-01
-0.049956	5.588445E-01
-0.049669	5.776225E-01
-0.049381	5.963359E-01
-0.049094	6.149236E-01
-0.048807	6.334393E-01
-0.04852	6.518264E-01
-0.048233	6.701110E-01
-0.047946	6.883111E-01
-0.047659	7.063810E-01
-0.047372	7.243592E-01
-0.047085	7.422056E-01
-0.046797	7.599536E-01
-0.04651	7.775680E-01
-0.046223	7.950652E-01
-0.045936	8.124529E-01
-0.045649	8.297071E-01
-0.045362	8.468458E-01
-0.045075	8.638502E-01
-0.044788	8.807338E-01
-0.044501	8.974822E-01
-0.044213	9.141021E-01
-0.043926	9.305916E-01
-0.043639	9.469475E-01
-0.043352	9.631684E-01
-0.043065	9.792555E-01
-0.042778	9.952033E-01
-0.042491	1.011017E+00
-0.042204	1.026695E+00
-0.041917	1.042226E+00
-0.041629	1.057626E+00
-0.041342	1.072875E+00
-0.041055	1.087994E+00
-0.040768	1.102959E+00
-0.040481	1.117794E+00
-0.040194	1.132488E+00
-0.039907	1.147023E+00
-0.03962	1.161431E+00
-0.039333	1.175679E+00
-0.039045	1.189799E+00
-0.038758	1.203757E+00
-0.038471	1.217590E+00
-0.038184	1.231280E+00
-0.037897	1.244803E+00
-0.03761	1.258204E+00
-0.037323	1.271438E+00
-0.037036	1.284550E+00
-0.036749	1.297520E+00
-0.036461	1.310319E+00
-0.036174	1.323001E+00
-0.035887	1.335513E+00
-0.0356	1.347908E+00
-0.035313	1.360134E+00
-0.035026	1.372243E+00
-0.034739	1.384212E+00
-0.034452	1.396009E+00
-0.034164	1.407694E+00
-0.033877	1.419209E+00
-0.03359	1.430613E+00
-0.033303	1.441847E+00
-0.033016	1.452971E+00
-0.032729	1.463957E+00
-0.032442	1.474773E+00
-0.032155	1.485483E+00
-0.031868	1.496025E+00
-0.03158	1.506460E+00
-0.031293	1.516730E+00
-0.031006	1.526894E+00
-0.030719	1.536924E+00
-0.030432	1.546789E+00
-0.030145	1.556552E+00
-0.029858	1.566151E+00
-0.029571	1.575649E+00
-0.029284	1.584985E+00
-0.028996	1.594221E+00
-0.028709	1.603328E+00
-0.028422	1.612274E+00
-0.028135	1.621123E+00
-0.027848	1.629814E+00
-0.027561	1.638408E+00
-0.027274	1.646845E+00
-0.026987	1.655187E+00
-0.0267	1.663404E+00
-0.026412	1.671467E+00
-0.026125	1.679436E+00
-0.025838	1.687254E+00
-0.025551	1.694978E+00
-0.025264	1.702553E+00
-0.024977	1.710034E+00
-0.02469	1.717395E+00
-0.024403	1.724611E+00
-0.024116	1.731734E+00
-0.023828	1.738713E+00
-0.023541	1.745600E+00
-0.023254	1.752345E+00
-0.022967	1.758999E+00
-0.02268	1.765538E+00
-0.022393	1.771937E+00
-0.022106	1.778246E+00
-0.021819	1.784418E+00
-0.021532	1.790499E+00
-0.021244	1.796467E+00
-0.020957	1.802302E+00
-0.02067	1.808047E+00
-0.020383	1.813660E+00
-0.020096	1.819183E+00
-0.019809	1.824575E+00
-0.019522	1.829879E+00
-0.019235	1.835072E+00
-0.018948	1.840139E+00
-0.01866	1.845115E+00
-0.018373	1.849967E+00
-0.018086	1.854728E+00
-0.017799	1.859366E+00
-0.017512	1.863914E+00
-0.017225	1.868356E+00
-0.016938	1.872677E+00
-0.016651	1.876908E+00
-0.016363	1.881020E+00
-0.016076	1.885042E+00
-0.015789	1.888945E+00
-0.015502	1.892760E+00
-0.015215	1.896472E+00
-0.014928	1.900067E+00
-0.014641	1.903574E+00
-0.014354	1.906964E+00
-0.014067	1.910269E+00
-0.013779	1.913457E+00
-0.013492	1.916561E+00
-0.013205	1.919566E+00
-0.012918	1.922454E+00
-0.012631	1.925262E+00
-0.012344	1.927953E+00
-0.012057	1.930566E+00
-0.01177	1.933062E+00
-0.011483	1.935483E+00
-0.011195	1.937811E+00
-0.010908	1.940020E+00
-0.010621	1.942161E+00
-0.010334	1.944184E+00
-0.010047	1.946143E+00
-0.00976	1.947983E+00
-0.009473	1.949764E+00
-0.009186	1.951460E+00
-0.008899	1.953035E+00
-0.008611	1.954562E+00
-0.008324	1.955967E+00
-0.008037	1.957331E+00
-0.00775	1.958573E+00
-0.007463	1.959782E+00
-0.007176	1.960917E+00
-0.006889	1.961929E+00
-0.006602	1.962921E+00
-0.006315	1.963790E+00
-0.006027	1.964648E+00
-0.00574	1.965444E+00
-0.005453	1.966117E+00
-0.005166	1.966792E+00
-0.004879	1.967349E+00
-0.004592	1.967914E+00
-0.004305	1.968365E+00
-0.004018	1.968830E+00
-0.003731	1.969247E+00
-0.003443	1.969561E+00
-0.003156	1.969892E+00
-0.002869	1.970129E+00
-0.002582	1.970383E+00
-0.002295	1.970554E+00
-0.002008	1.970739E+00
-0.001721	1.970887E+00
-0.001434	1.970975E+00
-0.001147	1.971063E+00
-0.000859	1.971103E+00
-0.000572	1.971135E+00
-0.000285	1.971131E+00
2e-06	1.971109E+00
0.000289	1.971054E+00
0.000576	1.970987E+00
0.000863	1.970877E+00
0.00115	1.970765E+00
0.001437	1.970598E+00
0.001725	1.970435E+00
0.002012	1.970205E+00
0.002299	1.969936E+00
0.002586	1.969684E+00
0.002873	1.969343E+00
0.00316	1.969019E+00
0.003447	1.968597E+00
0.003734	1.968190E+00
0.004022	1.967676E+00
0.004309	1.967113E+00
0.004596	1.966561E+00
0.004883	1.965893E+00
0.00517	1.965229E+00
0.005457	1.964445E+00
0.005744	1.963659E+00
0.006031	1.962750E+00
0.006318	1.961776E+00
0.006606	1.960787E+00
0.006893	1.959673E+00
0.00718	1.958537E+00
0.007467	1.957275E+00
0.007754	1.955939E+00
0.008041	1.954566E+00
0.008328	1.953070E+00
0.008615	1.951530E+00
0.008902	1.949868E+00
0.00919	1.948154E+00
0.009477	1.946320E+00
0.009764	1.944398E+00
0.010051	1.942416E+00
0.010338	1.940314E+00
0.010625	1.938145E+00
0.010912	1.935859E+00
0.011199	1.933501E+00
0.011486	1.931026E+00
0.011774	1.928455E+00
0.012061	1.925808E+00
0.012348	1.923044E+00
0.012635	1.920200E+00
0.012922	1.917239E+00
0.013209	1.914196E+00
0.013496	1.911036E+00
0.013783	1.907776E+00
0.01407	1.904431E+00
0.014358	1.900969E+00
0.014645	1.897420E+00
0.014932	1.893753E+00
0.015219	1.889999E+00
0.015506	1.886126E+00
0.015793	1.882148E+00
0.01608	1.878083E+00
0.016367	1.873897E+00
0.016654	1.869622E+00
0.016942	1.865225E+00
0.017229	1.860739E+00
0.017516	1.856130E+00
0.017803	1.851413E+00
0.01809	1.846608E+00
0.018377	1.841676E+00
0.018664	1.836655E+00
0.018951	1.831507E+00
0.019238	1.826269E+00
0.019526	1.820902E+00
0.019813	1.815425E+00
0.0201	1.809857E+00
0.020387	1.804158E+00
0.020674	1.798368E+00
0.020961	1.792446E+00
0.021248	1.786432E+00
0.021535	1.780283E+00
0.021823	1.774020E+00
0.02211	1.767667E+00
0.022397	1.761174E+00
0.022684	1.754590E+00
0.022971	1.747866E+00
0.023258	1.741025E+00
0.023545	1.734092E+00
0.023832	1.727016E+00
0.024119	1.719847E+00
0.024407	1.712532E+00
0.024694	1.705124E+00
0.024981	1.697569E+00
0.025268	1.689892E+00
0.025555	1.682121E+00
0.025842	1.674199E+00
0.026129	1.666183E+00
0.026416	1.658013E+00
0.026703	1.649749E+00
0.026991	1.641329E+00
0.027278	1.632783E+00
0.027565	1.624140E+00
0.027852	1.615340E+00
0.028139	1.606442E+00
0.028426	1.597384E+00
0.028713	1.588227E+00
0.029	1.578909E+00
0.029287	1.569460E+00
0.029575	1.559910E+00
0.029862	1.550197E+00
0.030149	1.540381E+00
0.030436	1.530401E+00
0.030723	1.520317E+00
0.03101	1.510067E+00
0.031297	1.499682E+00
0.031584	1.489190E+00
0.031871	1.478531E+00
0.032159	1.467765E+00
0.032446	1.456831E+00
0.032733	1.445787E+00
0.03302	1.434575E+00
0.033307	1.423222E+00
0.033594	1.411759E+00
0.033881	1.400125E+00
0.034168	1.388380E+00
0.034455	1.376463E+00
0.034743	1.364433E+00
0.03503	1.352232E+00
0.035317	1.339889E+00
0.035604	1.327429E+00
0.035891	1.314800E+00
0.036178	1.302052E+00
0.036465	1.289135E+00
0.036752	1.276098E+00
0.037039	1.262893E+00
0.037327	1.249545E+00
0.037614	1.236074E+00
0.037901	1.222436E+00
0.038188	1.208676E+00
0.038475	1.194750E+00
0.038762	1.180682E+00
0.039049	1.166486E+00
0.039336	1.152131E+00
0.039623	1.137647E+00
0.039911	1.123005E+00
0.040198	1.108234E+00
0.040485	1.093307E+00
0.040772	1.078240E+00
0.041059	1.063041E+00
0.041346	1.047692E+00
0.041633	1.032212E+00
0.04192	1.016584E+00
0.042208	1.000824E+00
0.042495	9.849213E-01
0.042782	9.688835E-01
0.043069	9.527113E-01
0.043356	9.364038E-01
0.043643	9.199622E-01
0.04393	9.033898E-01
0.044217	8.866834E-01
0.044504	8.698514E-01
0.044792	8.528931E-01
0.045079	8.357997E-01
0.045366	8.185904E-01
0.045653	8.012470E-01
0.04594	7.837935E-01
0.046227	7.662069E-01
0.046514	7.485164E-01
0.046801	7.307119E-01
0.047088	7.127745E-01
0.047376	6.947448E-01
0.047663	6.765842E-01
0.04795	6.583380E-01
0.048237	6.399631E-01
0.048524	6.215100E-01
0.048811	6.029585E-01
0.049098	5.842802E-01
0.049385	5.655364E-01
0.049672	5.466690E-01
0.04996	5.277439E-01
0.050247	5.086982E-01
0.050534	4.896030E-01
0.050821	4.704284E-01
0.051108	4.511373E-01
0.051395	4.318100E-01
0.051682	4.123708E-01
0.051969	3.929036E-01
0.052256	3.733727E-01
0.052544	3.537348E-01
0.052831	3.340830E-01
0.053118	3.143300E-01
0.053405	2.945711E-01
0.053692	2.747165E-01
0.053979	2.548645E-01
0.054266	2.349721E-01
0.054553	2.149915E-01
0.05484	1.950269E-01
0.055128	1.749809E-01
0.055415	1.549588E-01
0.055702	1.348619E-01
0.055989	1.147973E-01
0.056276	9.471722E-02
0.056563	7.457205E-02
0.05685	5.447132E-02
0.057137	3.431317E-02
0.057424	1.420692E-02
0.057712	-5.949286E-03
0.057999	-2.604585E-02
0.058286	-4.613223E-02
0.058573	-6.625691E-02
0.05886	-8.631164E-02
0.059147	-1.063963E-01
0.059434	-1.264044E-01
0.059721	-1.464344E-01
0.060008	-1.663810E-01
0.060296	-1.862922E-01
0.060583	-2.062123E-01
0.06087	-2.260408E-01
0.061157	-2.458696E-01
0.061444	-2.656012E-01
0.061731	-2.853250E-01
0.062018	-3.049458E-01
0.062305	-3.245075E-01
0.062593	-3.440475E-01
0.06288	-3.634789E-01
0.063167	-3.828801E-01
0.063454	-4.021682E-01
0.063741	-4.214183E-01
0.064028	-4.405507E-01
0.064315	-4.596025E-01
0.064602	-4.786024E-01
0.064889	-4.974813E-01
0.065177	-5.163004E-01
0.065464	-5.349952E-01
0.065751	-5.536229E-01
0.066038	-5.721230E-01
0.066325	-5.905238E-01
0.066612	-6.088444E-01
0.066899	-6.270361E-01
0.067186	-6.451406E-01
0.067473	-6.631140E-01
0.067761	-6.809766E-01
0.068048	-6.987402E-01
0.068335	-7.163722E-01
0.068622	-7.338987E-01
0.068909	-7.512924E-01
0.069196	-7.685747E-01
0.069483	-7.857232E-01
0.06977	-8.027482E-01
0.070057	-8.196514E-01
0.070345	-8.364219E-01
0.070632	-8.530653E-01
0.070919	-8.695757E-01
0.071206	-8.859543E-01
0.071493	-9.021997E-01
0.07178	-9.183124E-01
0.072067	-9.342850E-01
0.072354	-9.501264E-01
0.072641	-9.658238E-01
0.072929	-9.813904E-01
0.073216	-9.968094E-01
0.073503	-1.012098E+00
0.07379	-1.027249E+00
0.074077	-1.042245E+00
0.074364	-1.057114E+00
0.074651	-1.071826E+00
0.074938	-1.086412E+00
0.075225	-1.100839E+00
0.075513	-1.115141E+00
0.0758	-1.129301E+00
0.076087	-1.143298E+00
0.076374	-1.157172E+00
0.076661	-1.170882E+00
0.076948	-1.184471E+00
0.077235	-1.197894E+00
0.077522	-1.211198E+00
0.077809	-1.224360E+00
0.078097	-1.237353E+00
0.078384	-1.250230E+00
0.078671	-1.262938E+00
0.078958	-1.275532E+00
0.079245	-1.287956E+00
0.079532	-1.300267E+00
0.079819	-1.312438E+00
0.080106	-1.324440E+00
0.080394	-1.336331E+00
0.080681	-1.348053E+00
0.080968	-1.359666E+00
0.081255	-1.371111E+00
0.081542	-1.382449E+00
0.081829	-1.393650E+00
0.082116	-1.404683E+00
0.082403	-1.415612E+00
0.08269	-1.426374E+00
0.082978	-1.437033E+00
0.083265	-1.447560E+00
0.083552	-1.457920E+00
0.083839	-1.468181E+00
0.084126	-1.478278E+00
0.084413	-1.488277E+00
0.0847	-1.498113E+00
0.084987	-1.507853E+00
0.085274	-1.517465E+00
0.085562	-1.526915E+00
0.085849	-1.536273E+00
0.086136	-1.545471E+00
0.086423	-1.554578E+00
0.08671	-1.563526E+00
0.086997	-1.572385E+00
0.087284	-1.581122E+00
0.087571	-1.589704E+00
0.087858	-1.598197E+00
0.088146	-1.606539E+00
0.088433	-1.614793E+00
0.08872	-1.622897E+00
0.089007	-1.630916E+00
0.089294	-1.638819E+00
0.089581	-1.646574E+00
0.089868	-1.654246E+00
0.090155	-1.661772E+00
0.090442	-1.669217E+00
0.09073	-1.676519E+00
0.091017	-1.683740E+00
0.091304	-1.690850E+00
0.091591	-1.697821E+00
0.091878	-1.704712E+00
0.092165	-1.711466E+00
0.092452	-1.718142E+00
0.092739	-1.724683E+00
0.093026	-1.731148E+00
0.093314	-1.737506E+00
0.093601	-1.743734E+00
0.093888	-1.749885E+00
0.094175	-1.755907E+00
0.094462	-1.761855E+00
0.094749	-1.767675E+00
0.095036	-1.773421E+00
0.095323	-1.779068E+00
0.09561	-1.784590E+00
0.095898	-1.790040E+00
0.096185	-1.795368E+00
0.096472	-1.800624E+00
0.096759	-1.805784E+00
0.097046	-1.810826E+00
0.097333	-1.815796E+00
0.09762	-1.820650E+00
0.097907	-1.825433E+00
0.098194	-1.830102E+00
0.098482	-1.834701E+00
0.098769	-1.839208E+00
0.099056	-1.843604E+00
0.099343	-1.847931E+00
0.09963	-1.852148E+00
0.099917	-1.856297E+00
0.100204	-1.860338E+00
0.100491	-1.864310E+00
0.100779	-1.868195E+00
0.101066	-1.871976E+00
0.101353	-1.875689E+00
0.10164	-1.879298E+00
0.101927	-1.882840E+00
0.102214	-1.886281E+00
0.102501	-1.889655E+00
0.102788	-1.892944E+00
0.103075	-1.896136E+00
0.103363	-1.899259E+00
0.10365	-1.902287E+00
0.103937	-1.905247E+00
0.104224	-1.908111E+00
0.104511	-1.910909E+00
0.104798	-1.913626E+00
0.105085	-1.916250E+00
0.105372	-1.918807E+00
0.105659	-1.921273E+00
0.105947	-1.923671E+00
0.106234	-1.925980E+00
0.106521	-1.928222E+00
0.106808	-1.930385E+00
0.107095	-1.932461E+00
0.107382	-1.934469E+00
0.107669	-1.936390E+00
0.107956	-1.938245E+00
0.108243	-1.940013E+00
0.108531	-1.941715E+00
0.108818	-1.943340E+00
0.109105	-1.944881E+00
0.109392	-1.946355E+00
0.109679	-1.947746E+00
0.109966	-1.949069E+00
0.110253	-1.950310E+00
0.11054	-1.951484E+00
0.110827	-1.952582E+00
0.111115	-1.953600E+00
0.111402	-1.954550E+00
0.111689	-1.955420E+00
0.111976	-1.956221E+00
0.112263	-1.956948E+00
0.11255	-1.957598E+00
0.112837	-1.958177E+00
0.113124	-1.958680E+00
0.113411	-1.959112E+00
0.113699	-1.959468E+00
0.113986	-1.959753E+00
0.114273	-1.959964E+00
0.11456	-1.960101E+00
0.114847	-1.960166E+00
0.115134	-1.960157E+00
0.115421	-1.960074E+00
0.115708	-1.959919E+00
0.115995	-1.959690E+00
0.116283	-1.959387E+00
0.11657	-1.959013E+00
0.116857	-1.958563E+00
0.117144	-1.958042E+00
0.117431	-1.957444E+00
0.117718	-1.956777E+00
0.118005	-1.956032E+00
0.118292	-1.955213E+00
0.11858	-1.954324E+00
0.118867	-1.953357E+00
0.119154	-1.952321E+00
0.119441	-1.951205E+00
0.119728	-1.950019E+00
0.120015	-1.948754E+00
0.120302	-1.947413E+00
0.120589	-1.946005E+00
0.120876	-1.944513E+00
0.121164	-1.942954E+00
0.121451	-1.941312E+00
0.121738	-1.939601E+00
0.122025	-1.937806E+00
0.122312	-1.935935E+00
0.122599	-1.933996E+00
0.122886	-1.931970E+00
0.123173	-1.929877E+00
0.12346	-1.927697E+00
0.123748	-1.925449E+00
0.124035	-1.923112E+00
0.124322	-1.920696E+00
0.124609	-1.918214E+00
0.124896	-1.915640E+00
0.125183	-1.912999E+00
0.12547	-1.910265E+00
0.125757	-1.907464E+00
0.126044	-1.904570E+00
0.126332	-1.901593E+00
0.126619	-1.898550E+00
0.126906	-1.895410E+00
0.127193	-1.892203E+00
0.12748	-1.888897E+00
0.127767	-1.885508E+00
0.128054	-1.882052E+00
0.128341	-1.878494E+00
0.128628	-1.874869E+00
0.128916	-1.871141E+00
0.129203	-1.867346E+00
0.12949	-1.863446E+00
0.129777	-1.859458E+00
0.130064	-1.855403E+00
0.130351	-1.851240E+00
0.130638	-1.847009E+00
