0.592	2.482720E+00
0.594	2.455029E+00
0.596	2.427712E+00
0.598	2.400779E+00
0.6	2.374213E+00
0.602	2.348014E+00
0.604	2.322174E+00
0.606	2.296688E+00
0.608	2.271545E+00
0.61	2.246752E+00
0.612	2.222286E+00
0.614	2.198159E+00
0.616	2.174353E+00
0.618	2.150870E+00
0.62	2.127702E+00
0.622	2.104847E+00
0.624	2.082295E+00
0.626	2.060050E+00
0.628	2.038094E+00
0.63	2.016438E+00
0.632	1.995064E+00
0.634	1.973977E+00
0.636	1.953168E+00
0.638	1.932634E+00
0.64	1.912370E+00
0.642	1.892376E+00
0.644	1.872640E+00
0.646	1.853169E+00
0.648	1.833947E+00
0.65	1.814982E+00
0.652	1.796260E+00
0.654	1.777786E+00
0.656	1.759550E+00
0.658	1.741554E+00
0.66	1.723789E+00
0.662	1.706257E+00
0.664	1.688949E+00
0.666	1.671870E+00
0.668	1.655006E+00
0.67	1.638365E+00
0.672	1.621934E+00
0.674	1.605719E+00
0.676	1.589710E+00
0.678	1.573909E+00
0.68	1.558308E+00
0.682	1.542912E+00
0.684	1.527709E+00
0.686	1.512705E+00
0.688	1.497889E+00
0.69	1.483267E+00
0.692	1.468829E+00
0.694	1.454577E+00
0.696	1.440507E+00
0.698	1.426617E+00
0.7	1.412904E+00
0.702	1.399368E+00
0.704	1.386003E+00
0.706	1.372812E+00
0.708	1.359785E+00
0.71	1.346929E+00
0.712	1.334233E+00
0.714	1.321703E+00
0.716	1.309330E+00
0.718	1.297118E+00
0.72	1.285059E+00
0.722	1.273157E+00
0.724	1.261406E+00
0.726	1.249806E+00
0.728	1.238353E+00
0.73	1.227049E+00
0.732	1.215888E+00
0.734	1.204872E+00
0.736	1.193995E+00
0.738	1.183261E+00
0.74	1.172663E+00
0.742	1.162204E+00
0.744	1.151878E+00
0.746	1.141687E+00
0.748	1.131626E+00
0.75	1.121698E+00
0.752	1.111895E+00
0.754	1.102224E+00
0.756	1.092674E+00
0.758	1.083253E+00
0.76	1.073952E+00
0.762	1.064775E+00
0.764	1.055716E+00
0.766	1.046779E+00
0.768	1.037957E+00
0.77	1.029254E+00
0.772	1.020663E+00
0.774	1.012189E+00
0.776	1.003825E+00
0.778	9.955753E-01
0.78	9.874336E-01
0.782	9.794030E-01
0.784	9.714789E-01
0.786	9.636630E-01
0.788	9.559517E-01
0.79	9.483462E-01
0.792	9.408435E-01
0.794	9.334444E-01
0.796	9.261462E-01
0.798	9.189493E-01
0.8	9.118519E-01
0.802	9.048534E-01
0.804	8.979528E-01
0.806	8.911486E-01
0.808	8.844405E-01
0.81	8.778269E-01
0.812	8.713076E-01
0.814	8.648810E-01
0.816	8.585471E-01
0.818	8.523041E-01
0.82	8.461524E-01
0.822	8.400898E-01
0.824	8.341168E-01
0.826	8.282313E-01
0.828	8.224339E-01
0.83	8.167224E-01
0.832	8.110973E-01
0.834	8.055568E-01
0.836	8.001011E-01
0.838	7.947286E-01
0.84	7.894397E-01
0.842	7.842326E-01
0.844	7.791076E-01
0.846	7.740630E-01
0.848	7.690990E-01
0.85	7.642143E-01
0.852	7.594090E-01
0.854	7.546820E-01
0.856	7.500330E-01
0.858	7.454609E-01
0.86	7.409655E-01
0.862	7.365460E-01
0.864	7.322021E-01
0.866	7.279333E-01
0.868	7.237388E-01
0.87	7.196182E-01
0.872	7.155707E-01
0.874	7.115963E-01
0.876	7.076940E-01
0.878	7.038640E-01
0.88	7.001048E-01
0.882	6.964168E-01
0.884	6.927989E-01
0.886	6.892517E-01
0.888	6.857733E-01
0.89	6.823647E-01
0.892	6.790239E-01
0.894	6.757525E-01
0.896	6.725479E-01
0.898	6.694120E-01
0.9	6.663419E-01
0.902	6.633397E-01
0.904	6.604027E-01
0.906	6.575331E-01
0.908	6.547277E-01
0.91	6.519891E-01
0.912	6.493138E-01
0.914	6.467050E-01
0.916	6.441587E-01
0.918	6.416781E-01
0.92	6.392593E-01
0.922	6.369059E-01
0.924	6.346137E-01
0.926	6.323862E-01
0.928	6.302196E-01
0.93	6.281171E-01
0.932	6.260750E-01
0.934	6.240965E-01
0.936	6.221779E-01
0.938	6.203221E-01
0.94	6.185260E-01
0.942	6.167920E-01
0.944	6.151178E-01
0.946	6.135051E-01
0.948	6.119519E-01
0.95	6.104596E-01
0.952	6.090266E-01
0.954	6.076538E-01
0.956	6.063403E-01
0.958	6.050864E-01
0.96	6.038919E-01
0.962	6.027565E-01
0.964	6.016803E-01
0.966	6.006627E-01
0.968	5.997041E-01
0.97	5.988039E-01
0.972	5.979626E-01
0.974	5.971795E-01
0.976	5.964550E-01
0.978	5.957886E-01
0.98	5.951804E-01
0.982	5.946303E-01
0.984	5.941384E-01
0.986	5.937045E-01
0.988	5.933286E-01
0.99	5.930107E-01
0.992	5.927504E-01
0.994	5.925482E-01
0.996	5.924035E-01
0.998	5.923169E-01
1	0.00
